ENSG00000231613	0.297593260424282	71.4431558556826	-0.202406739575718	0.797593260424282
ENSG00000230735	0	0	-0.5	0.5
ENSG00000224029	0.0594498586849924	7.96895546263299	-0.440550141315008	0.559449858684992
ENSG00000232891	0.140083529282133	5.55310172005686	-0.359916470717866	0.640083529282134
ENSG00000266896	0.19825396004778	7.43071589835565	-0.30174603995222	0.69825396004778
ENSG00000236901	0.617974742606102	15.2307478823257	0.117974742606102	1.1179747426061
ENSG00000282859	0.059130733241492	3142.25602889221	-0.440869266758508	0.559130733241492
ENSG00000258507	0	0	-0.5	0.5
ENSG00000249057	0.0479894772638578	0	-0.452010522736142	0.547989477263858
ENSG00000266803	0.0999193924743335	0	-0.400080607525666	0.599919392474333
ENSG00000274038	0.466091369898353	6.68221076407108	-0.0339086301016468	0.966091369898353
ENSG00000253372	0.372996553585764	15.9369614976094	-0.127003446414236	0.872996553585764
ENSG00000272945	0.358586564204009	8.32633901510461	-0.141413435795991	0.858586564204009
ENSG00000236709	0.0464145232728014	153.308580698029	-0.453585476727199	0.546414523272801
ENSG00000270015	1.68135459090757	6.887462253802	1.18135459090757	2.18135459090758
ENSG00000265094	0.249846694170957	33.1393191453652	-0.250153305829043	0.749846694170957
ENSG00000269989	0.091260980234621	4.17280070297743e+15	-0.408739019765379	0.591260980234621
ENSG00000236447	0.248571003301899	7.99502063956233	-0.251428996698101	0.748571003301899
ENSG00000231948	0.295345051130033	10.8000911808261	-0.204654948869967	0.795345051130034
ENSG00000271533	0.530022995385758	8.87049741283453	0.0300229953857581	1.03002299538576
ENSG00000278126	0.289095088464293	5.52407722837594	-0.210904911535707	0.789095088464293
ENSG00000253297	0	0	-0.5	0.5
ENSG00000276668	0.0881352130185868	294144118.455545	-0.411864786981413	0.588135213018587
ENSG00000266839	0	0	-0.5	0.5
ENSG00000273557	0	0	-0.5	0.5
ENSG00000260310	0.0984927233079525	29.6804742913121	-0.401507276692047	0.598492723307953
ENSG00000263720	0.0731503476140445	0	-0.426849652385956	0.573150347614044
ENSG00000260835	0	0	-0.5	0.5
ENSG00000248682	0	0	-0.5	0.5
ENSG00000254896	0.0311629455268951	10.5737850836282	-0.468837054473105	0.531162945526895
ENSG00000275576	0.412155275050403	6.03852599634976	-0.0878447249495968	0.912155275050403
ENSG00000270704	0.517899816774727	54.1777199407865	0.0178998167747273	1.01789981677473
ENSG00000254936	0.0297146866757716	14.3156724683176	-0.470285313324228	0.529714686675772
ENSG00000257880	0.066146144742507	0	-0.433853855257493	0.566146144742507
ENSG00000255790	0.100024922206673	9.59436090815326	-0.399975077793327	0.600024922206673
ENSG00000270062	0.801247615051795	17.71808797218	0.301247615051795	1.3012476150518
ENSG00000269688	0.801877296464067	6.56716792285128	0.301877296464067	1.30187729646407
ENSG00000256837	0	0	-0.5	0.5
ENSG00000260723	0	0	-0.5	0.5
ENSG00000277534	0.866477685419135	5.58141836534847	0.366477685419135	1.36647768541913
ENSG00000268520	0.65489857246962	8.05104341417536	0.15489857246962	1.15489857246962
ENSG00000274885	0.104494406590525	21.2213880480276	-0.395505593409475	0.604494406590525
ENSG00000276533	0.400478310915049	7.00949894735456	-0.099521689084951	0.900478310915049
ENSG00000281026	0.456706386893849	10.1364633228328	-0.0432936131061505	0.956706386893849
ENSG00000270137	0.0411011943922109	94.4231195556862	-0.458898805607789	0.541101194392211
ENSG00000274682	0	0	-0.5	0.5
ENSG00000273284	1.35312698425944	8.83901034079497	0.853126984259444	1.85312698425944
ENSG00000236744	0	0	-0.5	0.5
ENSG00000224945	2.13822706834251	12.4346534286405	1.63822706834251	2.63822706834251
ENSG00000276744	0.336656713467764	7.81665792610411	-0.163343286532236	0.836656713467764
ENSG00000254325	0.0627949253461617	191.102752376743	-0.437205074653838	0.562794925346162
ENSG00000236999	0	0	-0.5	0.5
ENSG00000274578	0	0	-0.5	0.5
ENSG00000257178	0.0390606854540095	8.36848279621251	-0.460939314545991	0.53906068545401
ENSG00000258419	0	0	-0.5	0.5
ENSG00000270040	0.081947065555103	6.30849073466742e+15	-0.418052934444897	0.581947065555103
ENSG00000272386	0.544811019404467	5.87988119799221	0.0448110194044673	1.04481101940447
ENSG00000267543	0.312550610038513	7.5127224303257	-0.187449389961487	0.812550610038513
ENSG00000278012	0	0	-0.5	0.5
ENSG00000229152	1.32045757163511	4.73653859160045	0.820457571635112	1.82045757163511
ENSG00000253142	0	0	-0.5	0.5
ENSG00000259645	0.0446001378590237	60.9111590179813	-0.455399862140976	0.544600137859024
ENSG00000263904	0.065311992258848	8.36291958895828e+15	-0.434688007741152	0.565311992258848
ENSG00000254094	0.623223825568407	4.77261120316805	0.123223825568407	1.12322382556841
ENSG00000271555	0.664337762777421	4.96717265946151	0.164337762777421	1.16433776277742
ENSG00000256721	0	0	-0.5	0.5
ENSG00000256257	0	0	-0.5	0.5
ENSG00000271851	0.241195680683529	6.56527075234398	-0.258804319316471	0.741195680683529
ENSG00000258068	0	0	-0.5	0.5
ENSG00000285994	0.0441406501090129	12.7998996350393	-0.455859349890987	0.544140650109013
ENSG00000266805	0.0372090773397544	9.37245847812636	-0.462790922660246	0.537209077339754
ENSG00000232081	0.12838350250741	459.698767001538	-0.371616497492591	0.628383502507409
ENSG00000282241	0.162757250251881	8.30868727671527	-0.337242749748119	0.662757250251881
ENSG00000254362	0.127092016053535	8.67656316012544	-0.372907983946465	0.627092016053535
ENSG00000269925	0.621110461972688	10.9975451482066	0.121110461972688	1.12111046197269
ENSG00000238007	0	0	-0.5	0.5
ENSG00000224972	0.140217937522539	18.9298157049738	-0.359782062477461	0.640217937522539
ENSG00000278472	0.220885881617538	23.0845576090476	-0.279114118382462	0.720885881617538
ENSG00000251023	0.288495844374232	10.41566404733	-0.211504155625768	0.788495844374232
ENSG00000240527	1.99754021085766	8.43814018585938	1.49754021085766	2.49754021085766
ENSG00000278829	0.0718346540442805	327.539676858921	-0.42816534595572	0.57183465404428
ENSG00000253849	0.204804629391146	0	-0.295195370608854	0.704804629391146
ENSG00000282101	0.309686337600144	10.0357246155113	-0.190313662399856	0.809686337600144
ENSG00000260600	0	0	-0.5	0.5
ENSG00000254460	0.133287140141635	0	-0.366712859858365	0.633287140141635
ENSG00000273027	0.381376299502079	7.41038514935971	-0.118623700497921	0.881376299502079
ENSG00000229276	0.364035592605942	6.40734982801542	-0.135964407394058	0.864035592605942
ENSG00000276505	0.657684970943278	5.59409126513113	0.157684970943278	1.15768497094328
ENSG00000250135	0.551006528569425	4.27822286764928e+16	0.051006528569425	1.05100652856943
ENSG00000270640	1.32500337854381	9.47800521245841	0.825003378543809	1.82500337854381
ENSG00000277558	0.0978983922740944	16.042696064481	-0.402101607725906	0.597898392274094
ENSG00000231795	0	0	-0.5	0.5
ENSG00000278493	2.21484232269099	14.1070834196	1.71484232269099	2.71484232269099
ENSG00000275191	0.578037238217735	11.9214743252645	0.0780372382177354	1.07803723821774
ENSG00000235943	0	0	-0.5	0.5
ENSG00000273216	0.482177598273265	8.01616876758409	-0.0178224017267348	0.982177598273265
ENSG00000263916	0.328420533987626	8.51174607454385	-0.171579466012374	0.828420533987626
ENSG00000224356	0.240468884171608	6.36165667096537	-0.259531115828392	0.740468884171608
ENSG00000267054	0.153116949791949	7.65667726885064	-0.346883050208051	0.653116949791949
ENSG00000254207	0.153583246733028	11.3260883882586	-0.346416753266973	0.653583246733027
ENSG00000265010	1.53233536116857	6.98061459741684	1.03233536116857	2.03233536116857
ENSG00000278396	0.341891139675647	12.0111141517857	-0.158108860324353	0.841891139675647
ENSG00000272812	0.700788037772338	11.2588350091812	0.200788037772338	1.20078803777234
ENSG00000259204	0	0	-0.5	0.5
ENSG00000264608	1.14811523607338	7.52036794247392	0.648115236073377	1.64811523607338
ENSG00000231896	0.0789453324065553	22.7033419736017	-0.421054667593445	0.578945332406555
ENSG00000261291	0.10181757888411	27.1092298006227	-0.39818242111589	0.60181757888411
ENSG00000283045	0.0500214257061129	35.4098193686873	-0.449978574293887	0.550021425706113
ENSG00000267474	0.281332142377823	5.1273818502491	-0.218667857622177	0.781332142377823
ENSG00000265174	0	0	-0.5	0.5
ENSG00000236194	0.0196789978368518	29.9033917637111	-0.480321002163148	0.519678997836852
ENSG00000269356	0.389881578010211	12.3784858922365	-0.110118421989789	0.889881578010211
ENSG00000225292	0.406768370747463	6.52454736814728	-0.0932316292525371	0.906768370747463
ENSG00000279987	0	0	-0.5	0.5
ENSG00000237646	0.0860361078652953	12.6310656975211	-0.413963892134705	0.586036107865295
ENSG00000253838	0	0	-0.5	0.5
ENSG00000225030	0.378651066959323	29.7885241577428	-0.121348933040677	0.878651066959323
ENSG00000249007	2.11522894368194	4.50183704118164	1.61522894368194	2.61522894368194
ENSG00000267196	0.158236275442273	12.699276038567	-0.341763724557727	0.658236275442273
ENSG00000269952	0.500446074608226	10.2894676325497	0.000446074608225655	1.00044607460823
ENSG00000275678	0.0603379170416322	22.1033066781132	-0.439662082958368	0.560337917041632
ENSG00000265337	0.076924713379676	6.2053061318079e+15	-0.423075286620324	0.576924713379676
ENSG00000257298	0.120440909479762	34.791643069566	-0.379559090520238	0.620440909479762
ENSG00000232031	0.091232376609166	0	-0.408767623390834	0.591232376609166
ENSG00000276107	0.562449909856053	31.8793085697849	0.062449909856053	1.06244990985605
ENSG00000259432	0	0	-0.5	0.5
ENSG00000276174	0.513454950421892	17.519939710929	0.0134549504218917	1.01345495042189
ENSG00000223692	0.13680745455832	14.3546470319149	-0.36319254544168	0.63680745455832
ENSG00000273584	0.108208223959127	35.8463239304712	-0.391791776040873	0.608208223959127
ENSG00000276092	0.0689778646209615	218.962138214459	-0.431022135379038	0.568977864620962
ENSG00000276334	0.457904106075314	6.52065662107979	-0.042095893924686	0.957904106075314
ENSG00000274159	0.155272341581665	10.1105302398141	-0.344727658418335	0.655272341581665
ENSG00000276517	0.37948611757326	5.79921513280779	-0.12051388242674	0.87948611757326
ENSG00000270182	0.407818116775808	12.4646141058869	-0.0921818832241919	0.907818116775808
ENSG00000278434	0.313845999778411	24.7363038807762	-0.186154000221589	0.813845999778411
ENSG00000259636	0	0	-0.5	0.5
ENSG00000272518	0.696479468130116	6.34464999806881	0.196479468130116	1.19647946813012
ENSG00000274139	0.527157300553373	6.36740187275569	0.0271573005533727	1.02715730055337
ENSG00000272954	1.21995777386472	6.26182658433783	0.719957773864722	1.71995777386472
ENSG00000234389	0	0	-0.5	0.5
ENSG00000236525	0	0	-0.5	0.5
ENSG00000262410	0.588421504300662	6.19259061286668	0.0884215043006615	1.08842150430066
ENSG00000280384	0.104887656199879	4.93582380857202	-0.395112343800121	0.604887656199879
ENSG00000248228	0	0	-0.5	0.5
ENSG00000277246	0.650344415103764	5.25464617054542	0.150344415103764	1.15034441510376
ENSG00000273096	1.56105395782528	6.37321068800618	1.06105395782528	2.06105395782528
ENSG00000213600	0.301260097672667	7.27207048188552	-0.198739902327333	0.801260097672667
ENSG00000256650	0.381077016674699	9.74442313163105e+15	-0.118922983325301	0.881077016674699
ENSG00000264188	1.06383938190939	18.4696447400335	0.563839381909391	1.56383938190939
ENSG00000266446	0.085431064095443	6.32889924500689e+15	-0.414568935904557	0.585431064095443
ENSG00000273893	0.657849972144817	8.76315579864835	0.157849972144817	1.15784997214482
ENSG00000282450	0.491040075684687	11.4776370951518	-0.00895992431531323	0.991040075684687
ENSG00000279175	0.0586622054699341	12.9816338848925	-0.441337794530066	0.558662205469934
ENSG00000272746	0.0570918379732459	28.896145107866	-0.442908162026754	0.557091837973246
ENSG00000269894	0.994408636591748	6.53287370430952	0.494408636591748	1.49440863659175
ENSG00000265477	0	0	-0.5	0.5
ENSG00000253399	0.467146736421522	4.60404848342258	-0.0328532635784784	0.967146736421522
ENSG00000277373	0.278792099321812	6.67585726695589	-0.221207900678188	0.778792099321812
ENSG00000259767	0.227634509085285	5.36204683715133	-0.272365490914715	0.727634509085285
ENSG00000253104	0	0	-0.5	0.5
ENSG00000223831	0	0	-0.5	0.5
ENSG00000264754	0	0	-0.5	0.5
ENSG00000235279	0	0	-0.5	0.5
ENSG00000230001	0.04027582858842	0	-0.45972417141158	0.54027582858842
ENSG00000234740	0.0672380480773868	135931.544159181	-0.432761951922613	0.567238048077387
ENSG00000254556	0.0100569278451241	89.5126866481792	-0.489943072154876	0.510056927845124
ENSG00000233756	0	0	-0.5	0.5
ENSG00000269815	0.91892209334274	6.56215221540585	0.41892209334274	1.41892209334274
ENSG00000267249	1.10681712516153	7.11575173203787	0.606817125161527	1.60681712516153
ENSG00000253430	0.274142664466225	12.0909834194471	-0.225857335533775	0.774142664466225
ENSG00000264546	0.339567616735806	8.62056391800757	-0.160432383264194	0.839567616735806
ENSG00000270116	0.223011995036044	11.5643300756726	-0.276988004963956	0.723011995036044
ENSG00000228496	0	0	-0.5	0.5
ENSG00000255310	0.984566735303324	5.88638690067324	0.484566735303324	1.48456673530332
ENSG00000274667	0.487076353795546	10.3743997430611	-0.0129236462044538	0.987076353795546
ENSG00000261560	0.391861557476215	10.046897039094	-0.108138442523785	0.891861557476215
ENSG00000277829	0.050015033873027	0	-0.449984966126973	0.550015033873027
ENSG00000231515	0	0	-0.5	0.5
ENSG00000267354	0	0	-0.5	0.5
ENSG00000249706	0.102820049013063	22.9048376668273	-0.397179950986937	0.602820049013063
ENSG00000229019	0	0	-0.5	0.5
ENSG00000226089	0.184984803391749	22.4077034243293	-0.315015196608251	0.684984803391749
ENSG00000265948	0.171477032915012	4.14183534988691	-0.328522967084988	0.671477032915012
ENSG00000263786	0.408429603655042	5.51777562070803	-0.091570396344958	0.908429603655042
ENSG00000267263	0.0576688931435038	17.2332015642966	-0.442331106856496	0.557668893143504
ENSG00000228403	0	0	-0.5	0.5
ENSG00000259366	1.14283829553302	4.31030338625744	0.64283829553302	1.64283829553302
ENSG00000267632	0.504747528540542	6.86470359614435	0.0047475285405415	1.00474752854054
ENSG00000273350	0.792023987212291	6.04599304483451	0.292023987212291	1.29202398721229
ENSG00000256197	0	0	-0.5	0.5
ENSG00000275850	0.0293071734579272	9.03925833755005	-0.470692826542073	0.529307173457927
ENSG00000269918	1.47709937626118	4.92154031436978	0.97709937626118	1.97709937626118
ENSG00000255186	2.14118739588119	7.62347097785901	1.64118739588119	2.64118739588119
ENSG00000224142	0.110027505843751	8.0277440569266e+15	-0.389972494156249	0.610027505843752
ENSG00000260038	0.565684303775208	12.668068493272	0.0656843037752084	1.06568430377521
ENSG00000273311	0.772485434517793	5.27131570006913	0.272485434517793	1.27248543451779
ENSG00000275494	1.97589979877709	6.84334621589633	1.47589979877709	2.47589979877709
ENSG00000266222	0.1763498463001	26.3304489994714	-0.3236501536999	0.6763498463001
ENSG00000274297	0.149310736433564	5.40744631906519	-0.350689263566435	0.649310736433565
ENSG00000272788	0.441344344111405	22.6140256379744	-0.0586556558885949	0.941344344111405
ENSG00000268423	0.170442682132803	12.8080925149285	-0.329557317867197	0.670442682132803
ENSG00000269560	0.253918806605101	10.7885141883468	-0.246081193394899	0.753918806605101
ENSG00000273363	0.357862527779838	5.71759162335947	-0.142137472220162	0.857862527779838
ENSG00000237200	0.518239445497	17.3165031649825	0.0182394454970003	1.018239445497
ENSG00000276337	0.574913631181971	8.97981180371746	0.0749136311819715	1.07491363118197
ENSG00000261270	0.352951642892729	16.9297747194489	-0.147048357107271	0.852951642892729
ENSG00000281396	0.341891139675647	12.0111141517857	-0.158108860324353	0.841891139675647
ENSG00000256571	0.0928793102589698	19.2155998699068	-0.40712068974103	0.59287931025897
ENSG00000251219	0	0	-0.5	0.5
ENSG00000279066	0.327685032356744	9.96374812512664	-0.172314967643256	0.827685032356744
ENSG00000239930	0.786170479305875	8.35729915899362	0.286170479305875	1.28617047930587
ENSG00000224885	0.051413591040639	56.6554333508104	-0.448586408959361	0.551413591040639
ENSG00000265800	0.557647181501562	15.1230332210356	0.0576471815015621	1.05764718150156
ENSG00000230539	0.219330776820664	19.4384067429191	-0.280669223179336	0.719330776820664
ENSG00000276603	0.670037307977038	17.6800042649364	0.170037307977038	1.17003730797704
ENSG00000271778	0.337765005485435	14.0275567456894	-0.162234994514565	0.837765005485435
ENSG00000272610	0.0974837327904169	10.5772961271568	-0.402516267209583	0.597483732790417
ENSG00000230751	0.138486482692535	14.3430808278696	-0.361513517307465	0.638486482692535
ENSG00000230212	0.50329737169095	13.1863149473241	0.00329737169094968	1.00329737169095
ENSG00000269971	1.09134138478455	5.95760125244367	0.591341384784551	1.59134138478455
ENSG00000275437	0.609816188330168	11.5707909060472	0.109816188330168	1.10981618833017
ENSG00000264167	0	0	-0.5	0.5
ENSG00000270179	1.15062126514029	4.68435211584728	0.650621265140291	1.65062126514029
ENSG00000231134	0	0	-0.5	0.5
ENSG00000235834	0	0	-0.5	0.5
ENSG00000235111	0	0	-0.5	0.5
ENSG00000249885	0.334364090055517	6.93956775517678	-0.165635909944483	0.834364090055516
ENSG00000265222	0.126040095688774	12.2545211262504	-0.373959904311226	0.626040095688774
ENSG00000282620	0	0	-0.5	0.5
ENSG00000224417	0.0240515840990603	8.24400602102734	-0.47594841590094	0.52405158409906
ENSG00000259194	0	0	-0.5	0.5
ENSG00000225092	0.0610043777602817	23.3817409890762	-0.438995622239718	0.561004377760282
ENSG00000274080	0.215995423825369	8.05950093322838	-0.284004576174631	0.715995423825369
